Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-28 01:00:00+01:00,170.34500122070312,170.4980010986328,170.29200744628906,170.45899963378906,170.45899963378906,0
2024-05-28 02:00:00+01:00,170.46800231933594,170.5,170.40499877929688,170.44900512695312,170.44900512695312,0
2024-05-28 03:00:00+01:00,170.45700073242188,170.48699951171875,170.38699340820312,170.47799682617188,170.47799682617188,0
2024-05-28 04:00:00+01:00,170.47900390625,170.48199462890625,170.35499572753906,170.41700744628906,170.41700744628906,0
2024-05-28 05:00:00+01:00,170.41799926757812,170.5019989013672,170.38299560546875,170.4080047607422,170.4080047607422,0
2024-05-28 06:00:00+01:00,170.41000366210938,170.5989990234375,170.39100646972656,170.552001953125,170.552001953125,0
2024-05-28 07:00:00+01:00,170.5540008544922,170.6479949951172,170.5540008544922,170.61399841308594,170.61399841308594,0
2024-05-28 08:00:00+01:00,170.61000061035156,170.7030029296875,170.52499389648438,170.6529998779297,170.6529998779297,0
2024-05-28 09:00:00+01:00,170.656005859375,170.68099975585938,170.4929962158203,170.51499938964844,170.51499938964844,0
2024-05-28 10:00:00+01:00,170.51400756835938,170.718994140625,170.51199340820312,170.69900512695312,170.69900512695312,0
2024-05-28 11:00:00+01:00,170.6999969482422,170.71600341796875,170.58299255371094,170.63699340820312,170.63699340820312,0
2024-05-28 12:00:00+01:00,170.63900756835938,170.73899841308594,170.63400268554688,170.66200256347656,170.66200256347656,0
2024-05-28 13:00:00+01:00,170.66099548339844,170.67100524902344,170.36099243164062,170.41000366210938,170.41000366210938,0
2024-05-28 14:00:00+01:00,170.41000366210938,170.4669952392578,170.3000030517578,170.36099243164062,170.36099243164062,0
2024-05-28 15:00:00+01:00,170.35699462890625,170.6280059814453,170.32699584960938,170.5919952392578,170.5919952392578,0
2024-05-28 16:00:00+01:00,170.58900451660156,170.71400451660156,170.5240020751953,170.68499755859375,170.68499755859375,0
2024-05-28 17:00:00+01:00,170.6820068359375,170.71499633789062,170.60000610351562,170.69200134277344,170.69200134277344,0
2024-05-28 18:00:00+01:00,170.69000244140625,170.79600524902344,170.6540069580078,170.68499755859375,170.68499755859375,0
2024-05-28 19:00:00+01:00,170.6840057373047,170.68499755859375,170.55099487304688,170.63900756835938,170.63900756835938,0
2024-05-28 20:00:00+01:00,170.64100646972656,170.677001953125,170.572998046875,170.66700744628906,170.66700744628906,0
2024-05-28 21:00:00+01:00,170.66799926757812,170.71200561523438,170.57000732421875,170.58799743652344,170.58799743652344,0
2024-05-28 22:00:00+01:00,170.593994140625,170.67999267578125,170.45899963378906,170.6219940185547,170.6219940185547,0
2024-05-28 23:00:00+01:00,170.6199951171875,170.72999572753906,170.5709991455078,170.70199584960938,170.70199584960938,0
2024-05-29 00:00:00+01:00,170.677001953125,170.71200561523438,170.6269989013672,170.656005859375,170.656005859375,0
2024-05-29 01:00:00+01:00,170.6580047607422,170.78199768066406,170.64100646972656,170.76400756835938,170.76400756835938,0
2024-05-29 02:00:00+01:00,170.76499938964844,170.79400634765625,170.60299682617188,170.63299560546875,170.63299560546875,0
2024-05-29 03:00:00+01:00,170.63400268554688,170.6649932861328,170.56300354003906,170.60000610351562,170.60000610351562,0
2024-05-29 04:00:00+01:00,170.59800720214844,170.66299438476562,170.58700561523438,170.63400268554688,170.63400268554688,0
2024-05-29 05:00:00+01:00,170.63499450683594,170.6510009765625,170.55099487304688,170.5800018310547,170.5800018310547,0
2024-05-29 06:00:00+01:00,170.58099365234375,170.61199951171875,170.48199462890625,170.4980010986328,170.4980010986328,0
2024-05-29 07:00:00+01:00,170.49899291992188,170.56199645996094,170.23199462890625,170.4810028076172,170.4810028076172,0
2024-05-29 08:00:00+01:00,170.48199462890625,170.56399536132812,170.47000122070312,170.53900146484375,170.53900146484375,0
2024-05-29 09:00:00+01:00,170.5399932861328,170.5399932861328,170.16600036621094,170.24600219726562,170.24600219726562,0
2024-05-29 10:00:00+01:00,170.2449951171875,170.62399291992188,170.2449951171875,170.53799438476562,170.53799438476562,0
2024-05-29 11:00:00+01:00,170.53799438476562,170.6219940185547,170.46400451660156,170.54400634765625,170.54400634765625,0
2024-05-29 12:00:00+01:00,170.54299926757812,170.67599487304688,170.40199279785156,170.62399291992188,170.62399291992188,0
2024-05-29 13:00:00+01:00,170.62399291992188,170.7550048828125,170.49400329589844,170.49600219726562,170.49600219726562,0
2024-05-29 14:00:00+01:00,170.49600219726562,170.6219940185547,170.33200073242188,170.53199768066406,170.53199768066406,0
2024-05-29 15:00:00+01:00,170.5330047607422,170.59300231933594,170.19900512695312,170.322998046875,170.322998046875,0
2024-05-29 16:00:00+01:00,170.32400512695312,170.41700744628906,170.26199340820312,170.40699768066406,170.40699768066406,0
2024-05-29 17:00:00+01:00,170.40699768066406,170.5570068359375,170.38400268554688,170.53900146484375,170.53900146484375,0
2024-05-29 18:00:00+01:00,170.53799438476562,170.54600524902344,170.3979949951172,170.4510040283203,170.4510040283203,0
2024-05-29 19:00:00+01:00,170.4530029296875,170.48800659179688,170.343994140625,170.36700439453125,170.36700439453125,0
2024-05-29 20:00:00+01:00,170.3699951171875,170.375,170.29400634765625,170.3280029296875,170.3280029296875,0
2024-05-29 21:00:00+01:00,170.33099365234375,170.3560028076172,170.20799255371094,170.24400329589844,170.24400329589844,0
2024-05-29 22:00:00+01:00,170.21800231933594,170.30499267578125,170.14999389648438,170.24000549316406,170.24000549316406,0
2024-05-29 23:00:00+01:00,170.23500061035156,170.32400512695312,170.20399475097656,170.25399780273438,170.25399780273438,0
2024-05-30 00:00:00+01:00,170.26199340820312,170.2899932861328,170.2030029296875,170.25100708007812,170.25100708007812,0
2024-05-30 01:00:00+01:00,170.2480010986328,170.2519989013672,169.83200073242188,169.89700317382812,169.89700317382812,0
2024-05-30 02:00:00+01:00,169.89300537109375,170.08999633789062,169.8780059814453,170.00900268554688,170.00900268554688,0
2024-05-30 03:00:00+01:00,170.01699829101562,170.04100036621094,169.85000610351562,169.88600158691406,169.88600158691406,0
2024-05-30 04:00:00+01:00,169.88499450683594,169.97300720214844,169.80799865722656,169.9320068359375,169.9320068359375,0
2024-05-30 05:00:00+01:00,169.9340057373047,169.94000244140625,169.61500549316406,169.6929931640625,169.6929931640625,0
2024-05-30 06:00:00+01:00,169.6929931640625,169.7259979248047,169.3040008544922,169.36199951171875,169.36199951171875,0
2024-05-30 07:00:00+01:00,169.36300659179688,169.37899780273438,169.1269989013672,169.20799255371094,169.20799255371094,0
2024-05-30 08:00:00+01:00,169.20799255371094,169.72300720214844,169.05999755859375,169.6580047607422,169.6580047607422,0
2024-05-30 09:00:00+01:00,169.65899658203125,169.843994140625,169.63299560546875,169.73300170898438,169.73300170898438,0
2024-05-30 10:00:00+01:00,169.73199462890625,169.7830047607422,169.6060028076172,169.66900634765625,169.66900634765625,0
2024-05-30 11:00:00+01:00,169.66799926757812,169.86500549316406,169.6649932861328,169.7469940185547,169.7469940185547,0
2024-05-30 12:00:00+01:00,169.74899291992188,169.75399780273438,169.52699279785156,169.55299377441406,169.55299377441406,0
2024-05-30 13:00:00+01:00,169.55599975585938,169.69200134277344,169.4739990234375,169.62600708007812,169.62600708007812,0
2024-05-30 14:00:00+01:00,169.63099670410156,169.75799560546875,169.37399291992188,169.71299743652344,169.71299743652344,0
2024-05-30 15:00:00+01:00,169.7209930419922,169.947998046875,169.6439971923828,169.75399780273438,169.75399780273438,0
2024-05-30 16:00:00+01:00,169.75799560546875,169.92799377441406,169.7239990234375,169.73800659179688,169.73800659179688,0
2024-05-30 17:00:00+01:00,169.73399353027344,169.89700317382812,169.73399353027344,169.85899353027344,169.85899353027344,0
2024-05-30 18:00:00+01:00,169.85800170898438,169.93099975585938,169.8509979248047,169.89999389648438,169.89999389648438,0
2024-05-30 19:00:00+01:00,169.8990020751953,169.96800231933594,169.89100646972656,169.9429931640625,169.9429931640625,0
2024-05-30 20:00:00+01:00,169.9429931640625,169.95199584960938,169.7729949951172,169.85899353027344,169.85899353027344,0
2024-05-30 21:00:00+01:00,169.85800170898438,169.89500427246094,169.7830047607422,169.84300231933594,169.84300231933594,0
2024-05-30 22:00:00+01:00,169.8419952392578,169.8719940185547,169.68899536132812,169.83399963378906,169.83399963378906,0
2024-05-30 23:00:00+01:00,169.84500122070312,169.92599487304688,169.79200744628906,169.875,169.875,0
2024-05-31 00:00:00+01:00,169.86700439453125,170.0399932861328,169.8350067138672,170.03700256347656,170.03700256347656,0
2024-05-31 01:00:00+01:00,170.03900146484375,170.0780029296875,169.61500549316406,169.7790069580078,169.7790069580078,0
2024-05-31 02:00:00+01:00,169.77999877929688,169.95199584960938,169.51199340820312,169.5240020751953,169.5240020751953,0
2024-05-31 03:00:00+01:00,169.5290069580078,169.5749969482422,169.4409942626953,169.53500366210938,169.53500366210938,0
2024-05-31 04:00:00+01:00,169.531005859375,169.697998046875,169.47900390625,169.6479949951172,169.6479949951172,0
2024-05-31 05:00:00+01:00,169.6490020751953,169.65699768066406,169.47799682617188,169.5240020751953,169.5240020751953,0
2024-05-31 06:00:00+01:00,169.5229949951172,169.7030029296875,169.51600646972656,169.64999389648438,169.64999389648438,0
2024-05-31 07:00:00+01:00,169.6510009765625,169.87399291992188,169.6490020751953,169.86000061035156,169.86000061035156,0
2024-05-31 08:00:00+01:00,169.85800170898438,170.08700561523438,169.8419952392578,170.06900024414062,170.06900024414062,0
2024-05-31 09:00:00+01:00,170.06900024414062,170.49200439453125,170.03799438476562,170.4199981689453,170.4199981689453,0
2024-05-31 10:00:00+01:00,170.3979949951172,170.66400146484375,170.39700317382812,170.66000366210938,170.66000366210938,0
2024-05-31 11:00:00+01:00,170.66000366210938,170.69700622558594,170.53799438476562,170.5970001220703,170.5970001220703,0
2024-05-31 12:00:00+01:00,170.5959930419922,170.60899353027344,170.4929962158203,170.5659942626953,170.5659942626953,0
2024-05-31 13:00:00+01:00,170.56700134277344,170.71600341796875,170.40899658203125,170.66099548339844,170.66099548339844,0
2024-05-31 14:00:00+01:00,170.66000366210938,170.74200439453125,170.25999450683594,170.30599975585938,170.30599975585938,0
2024-05-31 15:00:00+01:00,170.30499267578125,170.62600708007812,170.1490020751953,170.60000610351562,170.60000610351562,0
2024-05-31 16:00:00+01:00,170.60000610351562,170.6649932861328,170.4340057373047,170.48800659179688,170.48800659179688,0
2024-05-31 17:00:00+01:00,170.48699951171875,170.5659942626953,170.43899536132812,170.49400329589844,170.49400329589844,0
2024-05-31 18:00:00+01:00,170.4969940185547,170.6269989013672,170.47900390625,170.53399658203125,170.53399658203125,0
2024-05-31 19:00:00+01:00,170.53399658203125,170.55099487304688,170.4600067138672,170.51100158691406,170.51100158691406,0
2024-05-31 20:00:00+01:00,170.51199340820312,170.66299438476562,170.4669952392578,170.64300537109375,170.64300537109375,0
2024-05-31 21:00:00+01:00,170.6479949951172,170.6959991455078,170.5330047607422,170.5970001220703,170.5970001220703,0
2024-05-31 22:00:00+01:00,170.63999938964844,170.6529998779297,170.63999938964844,170.6529998779297,170.6529998779297,0
2024-06-03 00:00:00+01:00,170.6750030517578,170.69000244140625,170.52000427246094,170.5800018310547,170.5800018310547,0
2024-06-03 01:00:00+01:00,170.5760040283203,170.72500610351562,170.50399780273438,170.53799438476562,170.53799438476562,0
2024-06-03 02:00:00+01:00,170.53700256347656,170.60000610351562,170.4219970703125,170.5279998779297,170.5279998779297,0
2024-06-03 03:00:00+01:00,170.5279998779297,170.67300415039062,170.49400329589844,170.65699768066406,170.65699768066406,0
2024-06-03 04:00:00+01:00,170.65699768066406,170.84500122070312,170.6219940185547,170.79400634765625,170.79400634765625,0
2024-06-03 05:00:00+01:00,170.79400634765625,170.88699340820312,170.76499938964844,170.8179931640625,170.8179931640625,0
2024-06-03 06:00:00+01:00,170.81700134277344,170.88800048828125,170.75100708007812,170.8280029296875,170.8280029296875,0
2024-06-03 07:00:00+01:00,170.8280029296875,170.8280029296875,170.5919952392578,170.7169952392578,170.7169952392578,0
2024-06-03 08:00:00+01:00,170.72000122070312,170.78599548339844,170.30599975585938,170.33099365234375,170.33099365234375,0
2024-06-03 09:00:00+01:00,170.33099365234375,170.33200073242188,170.13099670410156,170.24899291992188,170.24899291992188,0
2024-06-03 10:00:00+01:00,170.2469940185547,170.33799743652344,170.10499572753906,170.17999267578125,170.17999267578125,0
2024-06-03 11:00:00+01:00,170.18099975585938,170.19500732421875,169.8249969482422,169.85699462890625,169.85699462890625,0
2024-06-03 12:00:00+01:00,169.85699462890625,170.1219940185547,169.7949981689453,170.0800018310547,170.0800018310547,0
2024-06-03 13:00:00+01:00,170.08299255371094,170.16700744628906,169.8979949951172,170.01400756835938,170.01400756835938,0
2024-06-03 14:00:00+01:00,170.01400756835938,170.12399291992188,169.95199584960938,169.99000549316406,169.99000549316406,0
2024-06-03 15:00:00+01:00,169.9709930419922,170.17300415039062,169.71499633789062,169.78500366210938,169.78500366210938,0
2024-06-03 16:00:00+01:00,169.78399658203125,169.9980010986328,169.74099731445312,169.91600036621094,169.91600036621094,0
2024-06-03 17:00:00+01:00,169.91600036621094,169.98500061035156,169.83999633789062,169.8780059814453,169.8780059814453,0
2024-06-03 18:00:00+01:00,169.8780059814453,170.04600524902344,169.82200622558594,170.0449981689453,170.0449981689453,0
2024-06-03 19:00:00+01:00,170.04600524902344,170.2429962158203,170.0399932861328,170.23699951171875,170.23699951171875,0
2024-06-03 20:00:00+01:00,170.23500061035156,170.31500244140625,170.21600341796875,170.29100036621094,170.29100036621094,0
2024-06-03 21:00:00+01:00,170.29200744628906,170.3070068359375,170.093994140625,170.16799926757812,170.16799926757812,0
2024-06-03 22:00:00+01:00,170.13600158691406,170.2169952392578,170.02999877929688,170.177001953125,170.177001953125,0
2024-06-03 23:00:00+01:00,170.16900634765625,170.34100341796875,170.16900634765625,170.3159942626953,170.3159942626953,0
2024-06-04 00:00:00+01:00,170.31399536132812,170.4250030517578,170.14199829101562,170.2469940185547,170.2469940185547,0
2024-06-04 01:00:00+01:00,170.25100708007812,170.7259979248047,170.15499877929688,170.66099548339844,170.66099548339844,0
2024-06-04 02:00:00+01:00,170.6580047607422,170.71099853515625,170.55799865722656,170.65699768066406,170.65699768066406,0
2024-06-04 03:00:00+01:00,170.65899658203125,170.6649932861328,170.5019989013672,170.5659942626953,170.5659942626953,0
2024-06-04 04:00:00+01:00,170.56399536132812,170.6529998779297,170.50399780273438,170.572998046875,170.572998046875,0
2024-06-04 05:00:00+01:00,170.57699584960938,170.62399291992188,170.45700073242188,170.50799560546875,170.50799560546875,0
2024-06-04 06:00:00+01:00,170.5050048828125,170.51499938964844,170.21800231933594,170.3000030517578,170.3000030517578,0
2024-06-04 07:00:00+01:00,170.29800415039062,170.3040008544922,169.86300659179688,169.93899536132812,169.93899536132812,0
2024-06-04 08:00:00+01:00,169.93800354003906,169.9459991455078,169.1840057373047,169.2169952392578,169.2169952392578,0
2024-06-04 09:00:00+01:00,169.2169952392578,169.23899841308594,168.8300018310547,168.9759979248047,168.9759979248047,0
2024-06-04 10:00:00+01:00,168.97799682617188,169.04800415039062,168.58999633789062,168.6719970703125,168.6719970703125,0
2024-06-04 11:00:00+01:00,168.67300415039062,168.69400024414062,168.1020050048828,168.3489990234375,168.3489990234375,0
2024-06-04 12:00:00+01:00,168.34500122070312,168.71499633789062,168.18099975585938,168.1959991455078,168.1959991455078,0
2024-06-04 13:00:00+01:00,168.20199584960938,168.54600524902344,168.11500549316406,168.52999877929688,168.52999877929688,0
2024-06-04 14:00:00+01:00,168.531005859375,168.61199951171875,168.25100708007812,168.26800537109375,168.26800537109375,0
2024-06-04 15:00:00+01:00,168.2790069580078,168.69200134277344,167.99600219726562,168.51199340820312,168.51199340820312,0
2024-06-04 16:00:00+01:00,168.51300048828125,168.65699768066406,168.3800048828125,168.4600067138672,168.4600067138672,0
2024-06-04 17:00:00+01:00,168.46200561523438,168.51199340820312,168.37399291992188,168.406005859375,168.406005859375,0
2024-06-04 18:00:00+01:00,168.406005859375,168.44400024414062,168.2239990234375,168.2550048828125,168.2550048828125,0
2024-06-04 19:00:00+01:00,168.25399780273438,168.43899536132812,168.24400329589844,168.35400390625,168.35400390625,0
2024-06-04 20:00:00+01:00,168.35499572753906,168.43800354003906,168.31199645996094,168.4029998779297,168.4029998779297,0
2024-06-04 21:00:00+01:00,168.4040069580078,168.51699829101562,168.38699340820312,168.4499969482422,168.4499969482422,0
2024-06-04 22:00:00+01:00,168.44900512695312,168.55499267578125,168.36300659179688,168.41600036621094,168.41600036621094,0
2024-06-04 23:00:00+01:00,168.4040069580078,168.48199462890625,168.37600708007812,168.46800231933594,168.46800231933594,0
2024-06-05 00:00:00+01:00,168.4669952392578,168.83999633789062,168.44200134277344,168.79200744628906,168.79200744628906,0
2024-06-05 01:00:00+01:00,168.7899932861328,169.1020050048828,168.76400756835938,168.9409942626953,168.9409942626953,0
2024-06-05 02:00:00+01:00,168.94900512695312,169.11500549316406,168.91600036621094,169.08999633789062,169.08999633789062,0
2024-06-05 03:00:00+01:00,169.0970001220703,169.23500061035156,169.08999633789062,169.2100067138672,169.2100067138672,0
2024-06-05 04:00:00+01:00,169.21200561523438,169.3280029296875,168.99099731445312,169.14700317382812,169.14700317382812,0
2024-06-05 05:00:00+01:00,169.14700317382812,169.31100463867188,169.08200073242188,169.28199768066406,169.28199768066406,0
2024-06-05 06:00:00+01:00,169.2830047607422,169.3730010986328,169.1999969482422,169.3260040283203,169.3260040283203,0
2024-06-05 07:00:00+01:00,169.3249969482422,169.60400390625,169.27000427246094,169.55299377441406,169.55299377441406,0
2024-06-05 08:00:00+01:00,169.5500030517578,169.85499572753906,169.4980010986328,169.74600219726562,169.74600219726562,0
2024-06-05 09:00:00+01:00,169.75,169.9969940185547,169.66900634765625,169.93099975585938,169.93099975585938,0
2024-06-05 10:00:00+01:00,169.92599487304688,169.9459991455078,169.66000366210938,169.67100524902344,169.67100524902344,0
2024-06-05 11:00:00+01:00,169.6699981689453,169.7220001220703,169.531005859375,169.62100219726562,169.62100219726562,0
2024-06-05 12:00:00+01:00,169.6219940185547,169.6999969482422,169.5500030517578,169.6959991455078,169.6959991455078,0
2024-06-05 13:00:00+01:00,169.69400024414062,169.90899658203125,169.56300354003906,169.88999938964844,169.88999938964844,0
2024-06-05 14:00:00+01:00,169.88900756835938,169.96800231933594,169.50900268554688,169.5749969482422,169.5749969482422,0
2024-06-05 15:00:00+01:00,169.57400512695312,170.01300048828125,169.51600646972656,169.85400390625,169.85400390625,0
2024-06-05 16:00:00+01:00,169.85299682617188,169.86500549316406,169.61099243164062,169.71600341796875,169.71600341796875,0
2024-06-05 17:00:00+01:00,169.7169952392578,169.7209930419922,169.54200744628906,169.61500549316406,169.61500549316406,0
2024-06-05 18:00:00+01:00,169.61500549316406,169.63900756835938,169.54200744628906,169.63699340820312,169.63699340820312,0
2024-06-05 19:00:00+01:00,169.63800048828125,169.79800415039062,169.6060028076172,169.76300048828125,169.76300048828125,0
2024-06-05 20:00:00+01:00,169.76400756835938,169.8040008544922,169.70700073242188,169.72799682617188,169.72799682617188,0
2024-06-05 21:00:00+01:00,169.7239990234375,169.74400329589844,169.61399841308594,169.63800048828125,169.63800048828125,0
2024-06-05 22:00:00+01:00,169.6479949951172,169.6820068359375,169.50599670410156,169.6199951171875,169.6199951171875,0
2024-06-05 23:00:00+01:00,169.58399963378906,169.7030029296875,169.4510040283203,169.49200439453125,169.49200439453125,0
2024-06-06 00:00:00+01:00,169.48699951171875,169.63699340820312,169.4040069580078,169.53799438476562,169.53799438476562,0
2024-06-06 01:00:00+01:00,169.53900146484375,169.552001953125,169.31300354003906,169.375,169.375,0
2024-06-06 02:00:00+01:00,169.375,169.5709991455078,169.20399475097656,169.55999755859375,169.55999755859375,0
2024-06-06 03:00:00+01:00,169.56100463867188,169.57400512695312,169.3249969482422,169.5290069580078,169.5290069580078,0
2024-06-06 04:00:00+01:00,169.5290069580078,169.56900024414062,169.41600036621094,169.4199981689453,169.4199981689453,0
2024-06-06 05:00:00+01:00,169.42100524902344,169.78700256347656,169.41600036621094,169.5489959716797,169.5489959716797,0
2024-06-06 06:00:00+01:00,169.5489959716797,169.75399780273438,169.52099609375,169.69400024414062,169.69400024414062,0
2024-06-06 07:00:00+01:00,169.69400024414062,169.89100646972656,169.55999755859375,169.85699462890625,169.85699462890625,0
2024-06-06 08:00:00+01:00,169.8560028076172,170.0260009765625,169.78599548339844,170.00100708007812,170.00100708007812,0
2024-06-06 09:00:00+01:00,170.00100708007812,170.07200622558594,169.78199768066406,169.85800170898438,169.85800170898438,0
2024-06-06 10:00:00+01:00,169.85699462890625,169.947998046875,169.63499450683594,169.69000244140625,169.69000244140625,0
2024-06-06 11:00:00+01:00,169.69000244140625,169.77999877929688,169.61599731445312,169.7050018310547,169.7050018310547,0
2024-06-06 12:00:00+01:00,169.70599365234375,169.77200317382812,169.66400146484375,169.73899841308594,169.73899841308594,0
2024-06-06 13:00:00+01:00,169.73899841308594,170.1479949951172,169.66700744628906,170.05599975585938,170.05599975585938,0
2024-06-06 14:00:00+01:00,170.0570068359375,170.2899932861328,169.69500732421875,169.94900512695312,169.94900512695312,0
2024-06-06 15:00:00+01:00,169.95199584960938,170.10299682617188,169.68800354003906,169.72900390625,169.72900390625,0
2024-06-06 16:00:00+01:00,169.7270050048828,169.86199951171875,169.68800354003906,169.73599243164062,169.73599243164062,0
2024-06-06 17:00:00+01:00,169.73300170898438,169.83099365234375,169.51800537109375,169.53700256347656,169.53700256347656,0
2024-06-06 18:00:00+01:00,169.53799438476562,169.66700744628906,169.52699279785156,169.6529998779297,169.6529998779297,0
2024-06-06 19:00:00+01:00,169.65499877929688,169.66200256347656,169.49400329589844,169.57400512695312,169.57400512695312,0
2024-06-06 20:00:00+01:00,169.5749969482422,169.66299438476562,169.2969970703125,169.447998046875,169.447998046875,0
2024-06-06 21:00:00+01:00,169.44400024414062,169.52099609375,169.35899353027344,169.4239959716797,169.4239959716797,0
2024-06-06 22:00:00+01:00,169.4040069580078,169.5780029296875,169.32699584960938,169.41799926757812,169.41799926757812,0
2024-06-06 23:00:00+01:00,169.4239959716797,169.4969940185547,169.42100524902344,169.47300720214844,169.47300720214844,0
2024-06-07 00:00:00+01:00,169.49200439453125,169.58299255371094,169.45799255371094,169.5570068359375,169.5570068359375,0
2024-06-07 01:00:00+01:00,169.55599975585938,169.68099975585938,169.427001953125,169.6230010986328,169.6230010986328,0
2024-06-07 02:00:00+01:00,169.625,169.78399658203125,169.55299377441406,169.6230010986328,169.6230010986328,0
2024-06-07 03:00:00+01:00,169.62399291992188,169.8260040283203,169.60899353027344,169.78599548339844,169.78599548339844,0
2024-06-07 04:00:00+01:00,169.78500366210938,169.79100036621094,169.65499877929688,169.68299865722656,169.68299865722656,0
2024-06-07 05:00:00+01:00,169.6840057373047,169.68800354003906,169.43499755859375,169.50399780273438,169.50399780273438,0
2024-06-07 06:00:00+01:00,169.5,169.5919952392578,169.28399658203125,169.35499572753906,169.35499572753906,0
2024-06-07 07:00:00+01:00,169.3560028076172,169.3730010986328,168.94000244140625,169.2220001220703,169.2220001220703,0
2024-06-07 08:00:00+01:00,169.2220001220703,169.33700561523438,168.93699645996094,169.2899932861328,169.2899932861328,0
2024-06-07 09:00:00+01:00,169.2899932861328,169.41000366210938,169.07200622558594,169.16000366210938,169.16000366210938,0
2024-06-07 10:00:00+01:00,169.16099548339844,169.427001953125,169.12600708007812,169.34300231933594,169.34300231933594,0
2024-06-07 11:00:00+01:00,169.3419952392578,169.46499633789062,169.30499267578125,169.3979949951172,169.3979949951172,0
2024-06-07 12:00:00+01:00,169.39700317382812,169.64300537109375,169.28799438476562,169.56399536132812,169.56399536132812,0
2024-06-07 13:00:00+01:00,169.56700134277344,169.96800231933594,169.2010040283203,169.83599853515625,169.83599853515625,0
2024-06-07 14:00:00+01:00,169.83799743652344,169.8679962158203,169.65699768066406,169.81700134277344,169.81700134277344,0
2024-06-07 15:00:00+01:00,169.81500244140625,169.85899353027344,169.49400329589844,169.61099243164062,169.61099243164062,0
2024-06-07 16:00:00+01:00,169.61099243164062,169.6230010986328,169.0659942626953,169.22300720214844,169.22300720214844,0
2024-06-07 17:00:00+01:00,169.22000122070312,169.302001953125,169.1490020751953,169.2760009765625,169.2760009765625,0
2024-06-07 18:00:00+01:00,169.2760009765625,169.3070068359375,169.1219940185547,169.20899963378906,169.20899963378906,0
2024-06-07 19:00:00+01:00,169.20799255371094,169.28500366210938,169.11900329589844,169.24899291992188,169.24899291992188,0
2024-06-07 20:00:00+01:00,169.24899291992188,169.32400512695312,169.15699768066406,169.28399658203125,169.28399658203125,0
2024-06-07 21:00:00+01:00,169.29200744628906,169.3419952392578,169.2310028076172,169.32000732421875,169.32000732421875,0
2024-06-07 22:00:00+01:00,169.31399536132812,169.34300231933594,169.31399536132812,169.34300231933594,169.34300231933594,0
2024-06-10 00:00:00+01:00,169.093994140625,169.11599731445312,168.98699951171875,169.0330047607422,169.0330047607422,0
2024-06-10 01:00:00+01:00,169.031005859375,169.1699981689453,168.93499755859375,169.03500366210938,169.03500366210938,0
2024-06-10 02:00:00+01:00,169.03799438476562,169.1529998779297,168.9720001220703,169.0570068359375,169.0570068359375,0
2024-06-10 03:00:00+01:00,169.0570068359375,169.10699462890625,169.00399780273438,169.02699279785156,169.02699279785156,0
2024-06-10 04:00:00+01:00,169.02999877929688,169.21499633789062,169.0189971923828,169.0229949951172,169.0229949951172,0
2024-06-10 05:00:00+01:00,169.02000427246094,169.02499389648438,168.8459930419922,168.9720001220703,168.9720001220703,0
2024-06-10 06:00:00+01:00,168.9709930419922,168.98500061035156,168.78900146484375,168.89999389648438,168.89999389648438,0
2024-06-10 07:00:00+01:00,168.8979949951172,169.0760040283203,168.8179931640625,168.91000366210938,168.91000366210938,0
2024-06-10 08:00:00+01:00,168.91099548339844,169.01300048828125,168.70399475097656,169.0,169.0,0
2024-06-10 09:00:00+01:00,169.00100708007812,169.06700134277344,168.7530059814453,168.8280029296875,168.8280029296875,0
2024-06-10 10:00:00+01:00,168.82899475097656,168.8470001220703,168.49400329589844,168.56100463867188,168.56100463867188,0
2024-06-10 11:00:00+01:00,168.5540008544922,168.5800018310547,168.29800415039062,168.38099670410156,168.38099670410156,0
2024-06-10 12:00:00+01:00,168.38099670410156,168.73800659179688,168.37399291992188,168.70199584960938,168.70199584960938,0
2024-06-10 13:00:00+01:00,168.7010040283203,168.83200073242188,168.6060028076172,168.61300659179688,168.61300659179688,0
2024-06-10 14:00:00+01:00,168.61000061035156,168.66600036621094,168.4320068359375,168.50999450683594,168.50999450683594,0
2024-06-10 15:00:00+01:00,168.51199340820312,168.56399536132812,168.41200256347656,168.41600036621094,168.41600036621094,0
2024-06-10 16:00:00+01:00,168.4149932861328,168.7050018310547,168.39500427246094,168.70199584960938,168.70199584960938,0
2024-06-10 17:00:00+01:00,168.70399475097656,168.86700439453125,168.7030029296875,168.8280029296875,168.8280029296875,0
2024-06-10 18:00:00+01:00,168.82899475097656,168.9239959716797,168.80799865722656,168.91900634765625,168.91900634765625,0
2024-06-10 19:00:00+01:00,168.91799926757812,169.06199645996094,168.8800048828125,169.04400634765625,169.04400634765625,0
2024-06-10 20:00:00+01:00,169.03900146484375,169.0780029296875,168.9810028076172,168.99099731445312,168.99099731445312,0
2024-06-10 21:00:00+01:00,168.99200439453125,169.06700134277344,168.95199584960938,169.0469970703125,169.0469970703125,0
2024-06-10 22:00:00+01:00,168.96400451660156,169.13499450683594,168.8509979248047,168.99600219726562,168.99600219726562,0
2024-06-10 23:00:00+01:00,169.02000427246094,169.06700134277344,168.96200561523438,169.0449981689453,169.0449981689453,0
2024-06-11 00:00:00+01:00,169.052001953125,169.09100341796875,169.00399780273438,169.0279998779297,169.0279998779297,0
